y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.1865,0,0.8135
1,3,0.9705,0,0.0295
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.155,0,0.845
2,3,0.9905,0,0.0095
2,4,1,0,0
3,1,0,0,1
3,2,0.3325,0,0.6675
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.82,0,0.18
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0235,0,0.9765
5,4,0.853,0,0.147
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.082,0.918
6,4,0.08,0.2115,0.7085
7,1,0,0.0155,0.9845
7,2,0,0.7115,0.2885
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0175,0.9825
8,3,0,0.974,0.026
8,4,0,1,0
9,1,0,0.0035,0.9965
9,2,0,0.6975,0.3025
9,3,0,0.9925,0.0075
9,4,0,1,0
10,1,0,0,1
10,2,0,0.007,0.993
10,3,0,0.69,0.31
10,4,0,0.9645,0.0355
