y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1505,0,0.8495
1,3,0.978,0,0.022
1,4,1,0,0
2,1,0,0,1
2,2,0.094,0,0.906
2,3,0.9855,0,0.0145
2,4,1,0,0
3,1,0,0,1
3,2,0.279,0,0.721
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0055,0,0.9945
4,3,0.9235,0,0.0765
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.141,0,0.859
5,4,0.9715,0,0.0285
6,1,0,0.008,0.992
6,2,0,0.022,0.978
6,3,0,0.07,0.93
6,4,0.2715,0.1785,0.55
7,1,0,0.031,0.969
7,2,0,0.778,0.222
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1815,0.8185
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.053,0.947
9,2,0,0.9225,0.0775
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.077,0.923
10,3,0,0.8805,0.1195
10,4,0,0.9865,0.0135
