y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.189,0,0.811
1,3,0.9815,0,0.0185
1,4,1,0,0
2,1,0,0,1
2,2,0.144,0,0.856
2,3,0.9895,0,0.0105
2,4,1,0,0
3,1,0,0,1
3,2,0.301,0,0.699
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.809,0,0.191
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0225,0,0.9775
5,4,0.8585,0,0.1415
6,1,0,0.0105,0.9895
6,2,0,0.0325,0.9675
6,3,0,0.099,0.901
6,4,0.0725,0.24,0.6875
7,1,0,0.0545,0.9455
7,2,0,0.8905,0.1095
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.06,0.94
8,3,0,0.993,0.007
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.792,0.208
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.013,0.987
10,3,0,0.741,0.259
10,4,0,0.9715,0.0285
