y,fzone,punt,kick,gofor
1,1,0.5825,0,0.4175
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.406,0,0.594
2,2,0.995,0,0.005
2,3,1,0,0
2,4,1,0,0
3,1,0.725,0,0.275
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.4575,0,0.5425
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0.064,0,0.936
5,2,0.9265,0,0.0735
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.1565,0.024,0.8195
6,3,0.963,0.035,0.002
6,4,0.965,0.035,0
7,1,0,0.4715,0.5285
7,2,0,0.991,0.009
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3775,0.6225
8,2,0,0.9945,0.0055
8,3,0,1,0
8,4,0,1,0
9,1,0,0.921,0.079
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.234,0.766
10,2,0,0.955,0.045
10,3,0,0.999,0.001
10,4,0,0.9995,0.0005
