y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.5625,0,0.4375
1,3,1,0,0
1,4,1,0,0
2,1,0.035,0,0.965
2,2,0.9115,0,0.0885
2,3,1,0,0
2,4,1,0,0
3,1,0.743,0,0.257
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8075,0,0.1925
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.1855,0,0.8145
5,2,0.9925,0,0.0075
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0.1215,0.0235,0.855
6,3,0.9645,0.034,0.0015
6,4,0.966,0.034,0
7,1,0,0.3255,0.6745
7,2,0,0.989,0.011
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1545,0.8455
8,2,0,0.987,0.013
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8585,0.1415
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1715,0.8285
10,2,0,0.9775,0.0225
10,3,0,1,0
10,4,0,1,0
