y,fzone,punt,kick,gofor
1,1,0.6285,0,0.3715
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.46,0,0.54
2,2,0.998,0,0.002
2,3,1,0,0
2,4,1,0,0
3,1,0.7645,0,0.2355
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.4695,0,0.5305
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0.047,0,0.953
5,2,0.9085,0,0.0915
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.092,0.031,0.877
6,3,0.944,0.051,0.005
6,4,0.949,0.051,0
7,1,0,0.7455,0.2545
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.816,0.184
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.997,0.003
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.769,0.231
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
