y,fzone,punt,kick,gofor
1,1,0.011,0,0.989
1,2,0.6475,0,0.3525
1,3,1,0,0
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.6145,0,0.3855
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0475,0,0.9525
3,2,0.8885,0,0.1115
3,3,1,0,0
3,4,1,0,0
4,1,0.0035,0,0.9965
4,2,0.5625,0,0.4375
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0085,0,0.9915
5,3,0.935,0,0.065
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0,0.0245,0.9755
6,3,0.129,0.082,0.789
6,4,0.8615,0.1175,0.021
7,1,0,0.27,0.73
7,2,0,0.978,0.022
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1,0.9
8,2,0,0.964,0.036
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7635,0.2365
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0645,0.9355
10,2,0,0.8805,0.1195
10,3,0,0.998,0.002
10,4,0,1,0
