y,fzone,punt,kick,gofor
1,1,0.0175,0,0.9825
1,2,0.708,0,0.292
1,3,1,0,0
1,4,1,0,0
2,1,0.01,0,0.99
2,2,0.6845,0,0.3155
2,3,1,0,0
2,4,1,0,0
3,1,0.046,0,0.954
3,2,0.9125,0,0.0875
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3525,0,0.6475
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7005,0,0.2995
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.006,0.0885,0.9055
6,4,0.646,0.1645,0.1895
7,1,0,0.187,0.813
7,2,0,0.9675,0.0325
7,3,0,1,0
7,4,0,1,0
8,1,0,0.007,0.993
8,2,0,0.7695,0.2305
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3565,0.6435
9,2,0,0.9955,0.0045
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4345,0.5655
10,3,0,0.981,0.019
10,4,0,0.9995,0.0005
