y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0115,0,0.9885
1,3,0.694,0,0.306
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.007,0,0.993
2,3,0.822,0,0.178
2,4,1,0,0
3,1,0,0,1
3,2,0.0105,0,0.9895
3,3,0.914,0,0.086
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.092,0,0.908
4,4,0.946,0,0.054
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.2135,0,0.7865
6,1,0,0.006,0.994
6,2,0,0.013,0.987
6,3,0,0.045,0.955
6,4,0.002,0.1455,0.8525
7,1,0,0,1
7,2,0,0.003,0.997
7,3,0,0.7035,0.2965
7,4,0,0.9955,0.0045
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0185,0.9815
8,4,0,0.7895,0.2105
9,1,0,0,1
9,2,0,0.018,0.982
9,3,0,0.6845,0.3155
9,4,0,0.95,0.05
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1145,0.8855
10,4,0,0.653,0.347
