y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0135,0,0.9865
1,3,0.5665,0,0.4335
1,4,0.9865,0,0.0135
2,1,0,0,1
2,2,0.005,0,0.995
2,3,0.6615,0,0.3385
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.75,0,0.25
3,4,0.9985,0,0.0015
4,1,0,0,1
4,2,0,0,1
4,3,0.006,0,0.994
4,4,0.713,0,0.287
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0675,0,0.9325
6,1,0,0.009,0.991
6,2,0,0.022,0.978
6,3,0,0.068,0.932
6,4,0,0.191,0.809
7,1,0,0.003,0.997
7,2,0,0.098,0.902
7,3,0,0.8715,0.1285
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.109,0.891
8,4,0,0.8755,0.1245
9,1,0,0,1
9,2,0,0.039,0.961
9,3,0,0.732,0.268
9,4,0,0.9655,0.0345
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1235,0.8765
10,4,0,0.6785,0.3215
