y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0135,0,0.9865
1,3,0.6795,0,0.3205
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.0545,0,0.9455
2,3,0.956,0,0.044
2,4,1,0,0
3,1,0,0,1
3,2,0.0225,0,0.9775
3,3,0.9585,0,0.0415
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0925,0,0.9075
4,4,0.955,0,0.045
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.18,0,0.82
6,1,0,0.006,0.994
6,2,0,0.0185,0.9815
6,3,0,0.056,0.944
6,4,0.0005,0.162,0.8375
7,1,0,0.0025,0.9975
7,2,0,0.044,0.956
7,3,0,0.6845,0.3155
7,4,0,0.9935,0.0065
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0495,0.9505
8,4,0,0.69,0.31
9,1,0,0,1
9,2,0,0.0185,0.9815
9,3,0,0.5995,0.4005
9,4,0,0.934,0.066
10,1,0,0,1
10,2,0,0,1
10,3,0,0.094,0.906
10,4,0,0.574,0.426
