y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1555,0,0.8445
1,3,0.963,0,0.037
1,4,0.996,0,0.004
2,1,0.0015,0,0.9985
2,2,0.1245,0,0.8755
2,3,0.983,0,0.017
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.261,0,0.739
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.667,0,0.333
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.009,0,0.991
5,4,0.716,0,0.284
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.083,0.917
6,4,0.0355,0.217,0.7475
7,1,0,0.0105,0.9895
7,2,0,0.6485,0.3515
7,3,0,0.996,0.004
7,4,0,1,0
8,1,0,0,1
8,2,0,0.006,0.994
8,3,0,0.9255,0.0745
8,4,0,0.999,0.001
9,1,0,0.001,0.999
9,2,0,0.5595,0.4405
9,3,0,0.984,0.016
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.5905,0.4095
10,4,0,0.951,0.049
