y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.183,0,0.817
1,3,0.969,0,0.031
1,4,0.996,0,0.004
2,1,0.002,0,0.998
2,2,0.1565,0,0.8435
2,3,0.988,0,0.012
2,4,0.9995,0,0.0005
3,1,0.0005,0,0.9995
3,2,0.3345,0,0.6655
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0035,0,0.9965
4,3,0.82,0,0.18
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.025,0,0.975
5,4,0.8515,0,0.1485
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0.0005,0.082,0.9175
6,4,0.0785,0.2155,0.706
7,1,0,0.0205,0.9795
7,2,0,0.728,0.272
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0205,0.9795
8,3,0,0.964,0.036
8,4,0,0.9995,0.0005
9,1,0,0.0035,0.9965
9,2,0,0.7,0.3
9,3,0,0.9915,0.0085
9,4,0,1,0
10,1,0,0,1
10,2,0,0.007,0.993
10,3,0,0.6905,0.3095
10,4,0,0.9615,0.0385
