y,fzone,punt,kick,gofor
1,1,0.9815,0,0.0185
1,2,0.9865,0,0.0135
1,3,0.9945,0,0.0055
1,4,1,0,0
2,1,0.9865,0,0.0135
2,2,0.9875,0,0.0125
2,3,0.992,0,0.008
2,4,0.9965,0,0.0035
3,1,0.988,0,0.012
3,2,0.99,0,0.01
3,3,0.993,0,0.007
3,4,0.9995,0,0.0005
4,1,0.9845,0,0.0155
4,2,0.987,0,0.013
4,3,0.991,0,0.009
4,4,0.995,0,0.005
5,1,0.8985,0,0.1015
5,2,0.9915,0,0.0085
5,3,0.9925,0,0.0075
5,4,0.994,0,0.006
6,1,0.215,0.0155,0.7695
6,2,0.963,0.02,0.017
6,3,0.975,0.02,0.005
6,4,0.975,0.02,0.005
7,1,0,0.9515,0.0485
7,2,0.001,0.9775,0.0215
7,3,0.0055,0.9945,0
7,4,0.0055,0.9945,0
8,1,0,0.9655,0.0345
8,2,0,0.973,0.027
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.9705,0.0295
9,2,0,0.9875,0.0125
9,3,0,0.998,0.002
9,4,0,0.999,0.001
10,1,0,0.9665,0.0335
10,2,0,0.9715,0.0285
10,3,0,0.9765,0.0235
10,4,0,0.9855,0.0145
