y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0105,0,0.9895
1,3,0.48,0,0.52
1,4,0.9725,0,0.0275
2,1,0,0,1
2,2,0.013,0,0.987
2,3,0.801,0,0.199
2,4,1,0,0
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.7475,0,0.2525
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0075,0,0.9925
4,4,0.7055,0,0.2945
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0735,0,0.9265
6,1,0,0.0105,0.9895
6,2,0,0.0295,0.9705
6,3,0,0.091,0.909
6,4,0,0.235,0.765
7,1,0,0.001,0.999
7,2,0,0.2285,0.7715
7,3,0,0.9835,0.0165
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.163,0.837
8,4,0,0.9635,0.0365
9,1,0,0,1
9,2,0,0.0335,0.9665
9,3,0,0.791,0.209
9,4,0,0.978,0.022
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1155,0.8845
10,4,0,0.6865,0.3135
