y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.517,0,0.483
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0.0065,0,0.9935
2,3,0.891,0,0.109
2,4,1,0,0
3,1,0,0,1
3,2,0.043,0,0.957
3,3,0.99,0,0.01
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5885,0,0.4115
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.6795,0,0.3205
6,1,0,0.0185,0.9815
6,2,0,0.0515,0.9485
6,3,0,0.152,0.848
6,4,0.0245,0.324,0.6515
7,1,0,0.8585,0.1415
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.434,0.566
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.858,0.142
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.028,0.972
10,2,0,0.914,0.086
10,3,0,0.9995,0.0005
10,4,0,1,0
