y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.014,0,0.986
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.032,0,0.968
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.0205,0,0.9795
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.198,0.802
6,2,0,0.278,0.722
6,3,0,0.4285,0.5715
6,4,0,0.5715,0.4285
7,1,0,0.7795,0.2205
7,2,0,0.9055,0.0945
7,3,0,0.9855,0.0145
7,4,0,0.999,0.001
8,1,0,0.2675,0.7325
8,2,0,0.484,0.516
8,3,0,0.7605,0.2395
8,4,0,0.9465,0.0535
9,1,0,0.0765,0.9235
9,2,0,0.3695,0.6305
9,3,0,0.813,0.187
9,4,0,0.966,0.034
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.1145,0.8855
10,4,0,0.5515,0.4485
