y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.018,0,0.982
1,4,0.2685,0,0.7315
2,1,0,0,1
2,2,0,0,1
2,3,0.0455,0,0.9545
2,4,0.6755,0,0.3245
3,1,0,0,1
3,2,0,0,1
3,3,0.0105,0,0.9895
3,4,0.643,0,0.357
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.036,0,0.964
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.003,0.997
6,2,0,0.008,0.992
6,3,0,0.0305,0.9695
6,4,0,0.091,0.909
7,1,0,0,1
7,2,0,0.011,0.989
7,3,0,0.11,0.89
7,4,0,0.4705,0.5295
8,1,0,0,1
8,2,0,0,1
8,3,0,0.001,0.999
8,4,0,0.064,0.936
9,1,0,0,1
9,2,0,0,1
9,3,0,0.078,0.922
9,4,0,0.465,0.535
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0035,0.9965
10,4,0,0.0925,0.9075
