y,fzone,punt,kick,gofor
1,1,0.0105,0,0.9895
1,2,0.6295,0,0.3705
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.545,0,0.455
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.021,0,0.979
3,2,0.7945,0,0.2055
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.227,0,0.773
4,3,0.9955,0,0.0045
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6075,0,0.3925
5,4,0.9975,0,0.0025
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.004,0.0875,0.9085
6,4,0.617,0.168,0.215
7,1,0,0.183,0.817
7,2,0,0.963,0.037
7,3,0,1,0
7,4,0,1,0
8,1,0,0.007,0.993
8,2,0,0.7485,0.2515
8,3,0,1,0
8,4,0,1,0
9,1,0,0.346,0.654
9,2,0,0.996,0.004
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4055,0.5945
10,3,0,0.9795,0.0205
10,4,0,0.9995,0.0005
