y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.0015,0,0.9985
1,3,0.0095,0,0.9905
1,4,0.026,0,0.974
2,1,0.001,0,0.999
2,2,0.0045,0,0.9955
2,3,0.016,0,0.984
2,4,0.04,0,0.96
3,1,0.002,0,0.998
3,2,0.0135,0,0.9865
3,3,0.038,0,0.962
3,4,0.085,0,0.915
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.006,0,0.994
4,4,0.029,0,0.971
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.0055,0,0.9945
5,4,0.0135,0,0.9865
6,1,0,0.75,0.25
6,2,0,0.7915,0.2085
6,3,0.0005,0.8305,0.169
6,4,0.001,0.8605,0.1385
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.979,0.021
8,2,0,0.997,0.003
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.697,0.303
9,2,0,0.927,0.073
9,3,0,0.9955,0.0045
9,4,0,0.9995,0.0005
10,1,0,0.0025,0.9975
10,2,0,0.038,0.962
10,3,0,0.3345,0.6655
10,4,0,0.756,0.244
