y,fzone,punt,kick,gofor
1,1,0.128,0,0.872
1,2,0.927,0,0.073
1,3,1,0,0
1,4,1,0,0
2,1,0.0845,0,0.9155
2,2,0.9315,0,0.0685
2,3,1,0,0
2,4,1,0,0
3,1,0.2505,0,0.7495
3,2,0.989,0,0.011
3,3,1,0,0
3,4,1,0,0
4,1,0.0195,0,0.9805
4,2,0.823,0,0.177
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0405,0,0.9595
5,3,0.9755,0,0.0245
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.16,0.0915,0.7485
6,4,0.863,0.122,0.015
7,1,0,0.4065,0.5935
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.115,0.885
8,2,0,0.979,0.021
8,3,0,1,0
8,4,0,1,0
9,1,0,0.769,0.231
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.018,0.982
10,2,0,0.846,0.154
10,3,0,0.999,0.001
10,4,0,1,0
