y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0015,0,0.9985
1,4,0.04,0,0.96
2,1,0,0,1
2,2,0,0,1
2,3,0.001,0,0.999
2,4,0.1495,0,0.8505
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.125,0,0.875
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0185,0.9815
6,2,0,0.038,0.962
6,3,0,0.0985,0.9015
6,4,0,0.2315,0.7685
7,1,0,0.029,0.971
7,2,0,0.139,0.861
7,3,0,0.5295,0.4705
7,4,0,0.909,0.091
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.03,0.97
8,4,0,0.296,0.704
9,1,0,0,1
9,2,0,0.001,0.999
9,3,0,0.1665,0.8335
9,4,0,0.687,0.313
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0025,0.9975
10,4,0,0.1185,0.8815
