y,fzone,punt,kick,gofor
1,1,0.271,0,0.729
1,2,0.978,0,0.022
1,3,1,0,0
1,4,1,0,0
2,1,0.1915,0,0.8085
2,2,0.975,0,0.025
2,3,1,0,0
2,4,1,0,0
3,1,0.434,0,0.566
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.076,0,0.924
4,2,0.9515,0,0.0485
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.208,0,0.792
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.446,0.0835,0.4705
6,4,0.9025,0.095,0.0025
7,1,0,0.4815,0.5185
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2345,0.7655
8,2,0,0.992,0.008
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8795,0.1205
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.067,0.933
10,2,0,0.937,0.063
10,3,0,0.9995,0.0005
10,4,0,1,0
