y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.0765,0,0.9235
1,3,0.641,0,0.359
1,4,0.9615,0,0.0385
2,1,0,0,1
2,2,0,0,1
2,3,0.1275,0,0.8725
2,4,0.918,0,0.082
3,1,0,0,1
3,2,0,0,1
3,3,0.2295,0,0.7705
3,4,0.991,0,0.009
4,1,0,0,1
4,2,0,0,1
4,3,0.0045,0,0.9955
4,4,0.69,0,0.31
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.175,0,0.825
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0,0.0845,0.9155
6,4,0.001,0.221,0.778
7,1,0,0.002,0.998
7,2,0,0.4,0.6
7,3,0,0.9965,0.0035
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.61,0.39
8,4,0,0.9985,0.0015
9,1,0,0,1
9,2,0,0.2295,0.7705
9,3,0,0.9525,0.0475
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3545,0.6455
10,4,0,0.876,0.124
