y,fzone,punt,kick,gofor
1,1,0.951,0,0.049
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8835,0,0.1165
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9755,0,0.0245
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8705,0,0.1295
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.3945,0,0.6055
5,2,0.9975,0,0.0025
5,3,1,0,0
5,4,1,0,0
6,1,0.0045,0.0115,0.984
6,2,0.676,0.027,0.297
6,3,0.973,0.027,0
6,4,0.973,0.027,0
7,1,0,0.809,0.191
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.873,0.127
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.996,0.004
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7865,0.2135
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
