y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2525,0,0.7475
1,3,0.994,0,0.006
1,4,1,0,0
2,1,0,0,1
2,2,0.28,0,0.72
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.009,0,0.991
3,2,0.727,0,0.273
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2105,0,0.7895
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7005,0,0.2995
5,4,0.9995,0,0.0005
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0.0105,0.0615,0.928
6,4,0.7015,0.128,0.1705
7,1,0,0.0285,0.9715
7,2,0,0.806,0.194
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.47,0.53
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.264,0.736
9,2,0,0.9925,0.0075
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4335,0.5665
10,3,0,0.9805,0.0195
10,4,0,0.9995,0.0005
