y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.0015,0,0.9985
2,1,0.0005,0,0.9995
2,2,0.0005,0,0.9995
2,3,0.0005,0,0.9995
2,4,0.0015,0,0.9985
3,1,0,0,1
3,2,0,0,1
3,3,0.0005,0,0.9995
3,4,0.004,0,0.996
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.009,0.991
6,2,0,0.02,0.98
6,3,0,0.056,0.944
6,4,0.0005,0.1435,0.856
7,1,0,0.0015,0.9985
7,2,0,0.008,0.992
7,3,0,0.075,0.925
7,4,0,0.38,0.62
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.005,0.995
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0045,0.9955
9,4,0,0.1415,0.8585
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.005,0.995
