y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.998,0,0.002
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.405,0,0.595
4,2,0.78,0,0.22
4,3,0.971,0,0.029
4,4,0.996,0,0.004
5,1,0.188,0,0.812
5,2,0.496,0,0.504
5,3,0.814,0,0.186
5,4,0.939,0,0.061
6,1,0.434,0.005,0.561
6,2,0.7595,0.008,0.2325
6,3,0.922,0.011,0.067
6,4,0.9695,0.014,0.0165
7,1,0.012,0.554,0.434
7,2,0.0225,0.9595,0.018
7,3,0.0235,0.9765,0
7,4,0.0235,0.9765,0
8,1,0,0.6065,0.3935
8,2,0,0.9625,0.0375
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.9025,0.0975
9,2,0,0.9905,0.0095
9,3,0,1,0
9,4,0,1,0
10,1,0,0.845,0.155
10,2,0,0.9485,0.0515
10,3,0,0.98,0.02
10,4,0,0.992,0.008
