y,fzone,punt,kick,gofor
1,1,0.068,0,0.932
1,2,0.8515,0,0.1485
1,3,1,0,0
1,4,1,0,0
2,1,0.029,0,0.971
2,2,0.7675,0,0.2325
2,3,1,0,0
2,4,1,0,0
3,1,0.098,0,0.902
3,2,0.9375,0,0.0625
3,3,1,0,0
3,4,1,0,0
4,1,0.0045,0,0.9955
4,2,0.612,0,0.388
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.013,0,0.987
5,3,0.9425,0,0.0575
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.1345,0.087,0.7785
6,4,0.856,0.123,0.021
7,1,0,0.362,0.638
7,2,0,0.987,0.013
7,3,0,1,0
7,4,0,1,0
8,1,0,0.118,0.882
8,2,0,0.97,0.03
8,3,0,1,0
8,4,0,1,0
9,1,0,0.768,0.232
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.022,0.978
10,2,0,0.834,0.166
10,3,0,0.998,0.002
10,4,0,1,0
