y,fzone,punt,kick,gofor
1,1,0.367,0,0.633
1,2,0.99,0,0.01
1,3,1,0,0
1,4,1,0,0
2,1,0.2265,0,0.7735
2,2,0.9805,0,0.0195
2,3,1,0,0
2,4,1,0,0
3,1,0.505,0,0.495
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.221,0,0.779
4,2,0.987,0,0.013
4,3,1,0,0
4,4,1,0,0
5,1,0.0065,0,0.9935
5,2,0.6815,0,0.3185
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.006,0.0255,0.9685
6,3,0.8885,0.052,0.0595
6,4,0.948,0.052,0
7,1,0,0.3635,0.6365
7,2,0,0.9875,0.0125
7,3,0,1,0
7,4,0,1,0
8,1,0,0.232,0.768
8,2,0,0.9845,0.0155
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8435,0.1565
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1655,0.8345
10,2,0,0.9125,0.0875
10,3,0,0.998,0.002
10,4,0,1,0
