y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.0635,0,0.9365
1,3,0.6015,0,0.3985
1,4,0.956,0,0.044
2,1,0,0,1
2,2,0,0,1
2,3,0.093,0,0.907
2,4,0.8995,0,0.1005
3,1,0,0,1
3,2,0,0,1
3,3,0.196,0,0.804
3,4,0.985,0,0.015
4,1,0,0,1
4,2,0,0,1
4,3,0.0045,0,0.9955
4,4,0.678,0,0.322
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.179,0,0.821
6,1,0,0.0085,0.9915
6,2,0,0.026,0.974
6,3,0,0.085,0.915
6,4,0.001,0.2215,0.7775
7,1,0,0.004,0.996
7,2,0,0.4725,0.5275
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7315,0.2685
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.316,0.684
9,3,0,0.9645,0.0355
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.425,0.575
10,4,0,0.9045,0.0955
