y,fzone,punt,kick,gofor
1,1,0.1675,0,0.8325
1,2,0.9565,0,0.0435
1,3,1,0,0
1,4,1,0,0
2,1,0.1045,0,0.8955
2,2,0.9485,0,0.0515
2,3,1,0,0
2,4,1,0,0
3,1,0.3225,0,0.6775
3,2,0.993,0,0.007
3,3,1,0,0
3,4,1,0,0
4,1,0.102,0,0.898
4,2,0.952,0,0.048
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.399,0,0.601
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0005,0.0255,0.974
6,3,0.727,0.063,0.21
6,4,0.9335,0.066,0.0005
7,1,0,0.4785,0.5215
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4205,0.5795
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9535,0.0465
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.342,0.658
10,2,0,0.9915,0.0085
10,3,0,1,0
10,4,0,1,0
