y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1025,0,0.8975
1,3,0.96,0,0.04
1,4,1,0,0
2,1,0,0,1
2,2,0.0855,0,0.9145
2,3,0.9865,0,0.0135
2,4,1,0,0
3,1,0,0,1
3,2,0.179,0,0.821
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.579,0,0.421
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.6645,0,0.3355
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.0795,0.9205
6,4,0.0205,0.2115,0.768
7,1,0,0.005,0.995
7,2,0,0.4895,0.5105
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7835,0.2165
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.389,0.611
9,3,0,0.9705,0.0295
9,4,0,0.997,0.003
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4665,0.5335
10,4,0,0.9125,0.0875
