y,fzone,punt,kick,gofor
1,1,0.0075,0,0.9925
1,2,0.671,0,0.329
1,3,1,0,0
1,4,1,0,0
2,1,0.0235,0,0.9765
2,2,0.8615,0,0.1385
2,3,1,0,0
2,4,1,0,0
3,1,0.591,0,0.409
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.594,0,0.406
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.093,0,0.907
5,2,0.98,0,0.02
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.086,0.023,0.891
6,3,0.965,0.0325,0.0025
6,4,0.9675,0.0325,0
7,1,0,0.267,0.733
7,2,0,0.983,0.017
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1015,0.8985
8,2,0,0.978,0.022
8,3,0,1,0
8,4,0,1,0
9,1,0,0.823,0.177
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1365,0.8635
10,2,0,0.976,0.024
10,3,0,0.9995,0.0005
10,4,0,1,0
