y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.3,0,0.7
1,4,0.9715,0,0.0285
2,1,0,0,1
2,2,0,0,1
2,3,0.222,0,0.778
2,4,0.984,0,0.016
3,1,0,0,1
3,2,0,0,1
3,3,0.009,0,0.991
3,4,0.729,0,0.271
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.06,0,0.94
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0,1
6,2,0,0.002,0.998
6,3,0,0.0105,0.9895
6,4,0,0.043,0.957
7,1,0,0,1
7,2,0,0,1
7,3,0,0.029,0.971
7,4,0,0.842,0.158
8,1,0,0,1
8,2,0,0,1
8,3,0,0.001,0.999
8,4,0,0.574,0.426
9,1,0,0,1
9,2,0,0.0175,0.9825
9,3,0,0.7435,0.2565
9,4,0,0.9725,0.0275
10,1,0,0,1
10,2,0,0,1
10,3,0,0.172,0.828
10,4,0,0.7565,0.2435
