y,fzone,punt,kick,gofor
1,1,0.0355,0,0.9645
1,2,0.31,0,0.69
1,3,0.833,0,0.167
1,4,0.974,0,0.026
2,1,0,0,1
2,2,0.0055,0,0.9945
2,3,0.38,0,0.62
2,4,0.902,0,0.098
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.5305,0,0.4695
3,4,0.969,0,0.031
4,1,0.003,0,0.997
4,2,0.0035,0,0.9965
4,3,0.0085,0,0.9915
4,4,0.696,0,0.304
5,1,0.002,0,0.998
5,2,0.003,0,0.997
5,3,0.0045,0,0.9955
5,4,0.138,0,0.862
6,1,0,0.012,0.988
6,2,0.0005,0.033,0.9665
6,3,0.0025,0.097,0.9005
6,4,0.005,0.2415,0.7535
7,1,0,0.0155,0.9845
7,2,0,0.376,0.624
7,3,0,0.9695,0.0305
7,4,0,0.975,0.025
8,1,0,0.0095,0.9905
8,2,0,0.013,0.987
8,3,0,0.3705,0.6295
8,4,0,0.972,0.028
9,1,0,0.0125,0.9875
9,2,0,0.119,0.881
9,3,0,0.8745,0.1255
9,4,0,0.966,0.034
10,1,0,0.011,0.989
10,2,0,0.017,0.983
10,3,0,0.257,0.743
10,4,0,0.802,0.198
