y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.092,0,0.908
1,3,0.9115,0,0.0885
1,4,0.9925,0,0.0075
2,1,0.0005,0,0.9995
2,2,0.244,0,0.756
2,3,0.9605,0,0.0395
2,4,0.97,0,0.03
3,1,0.0015,0,0.9985
3,2,0.123,0,0.877
3,3,0.96,0,0.04
3,4,0.9775,0,0.0225
4,1,0.003,0,0.997
4,2,0.004,0,0.996
4,3,0.3515,0,0.6485
4,4,0.965,0,0.035
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.0045,0,0.9955
5,4,0.436,0,0.564
6,1,0,0.009,0.991
6,2,0,0.027,0.973
6,3,0,0.089,0.911
6,4,0.009,0.2305,0.7605
7,1,0,0.0165,0.9835
7,2,0,0.55,0.45
7,3,0,0.975,0.025
7,4,0,0.975,0.025
8,1,0,0.006,0.994
8,2,0,0.0125,0.9875
8,3,0,0.7385,0.2615
8,4,0,0.976,0.024
9,1,0,0.007,0.993
9,2,0,0.2925,0.7075
9,3,0,0.9495,0.0505
9,4,0,0.98,0.02
10,1,0,0,1
10,2,0,0.0045,0.9955
10,3,0,0.4035,0.5965
10,4,0,0.8905,0.1095
