y,fzone,punt,kick,gofor
1,1,0.9165,0,0.0835
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.847,0,0.153
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.963,0,0.037
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.831,0,0.169
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.3225,0,0.6775
5,2,0.994,0,0.006
5,3,1,0,0
5,4,1,0,0
6,1,0.0015,0.0115,0.987
6,2,0.5715,0.0285,0.4
6,3,0.97,0.0295,0.0005
6,4,0.9705,0.0295,0
7,1,0,0.8325,0.1675
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9125,0.0875
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.874,0.126
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
