y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.6625,0,0.3375
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.0055,0,0.9945
2,3,0.902,0,0.098
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0015,0,0.9985
3,3,0.909,0,0.091
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0625,0,0.9375
4,4,0.939,0,0.061
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.119,0,0.881
6,1,0,0.004,0.996
6,2,0,0.009,0.991
6,3,0,0.033,0.967
6,4,0.0005,0.118,0.8815
7,1,0,0,1
7,2,0,0.009,0.991
7,3,0,0.8155,0.1845
7,4,0,0.998,0.002
8,1,0,0,1
8,2,0,0,1
8,3,0,0.38,0.62
8,4,0,0.9885,0.0115
9,1,0,0.0005,0.9995
9,2,0,0.3585,0.6415
9,3,0,0.961,0.039
9,4,0,0.9945,0.0055
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.5755,0.4245
10,4,0,0.941,0.059
