y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.006,0,0.994
1,3,0.789,0,0.211
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0.002,0,0.998
2,3,0.808,0,0.192
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0085,0,0.9915
3,3,0.9125,0,0.0875
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.2345,0,0.7655
4,4,0.9865,0,0.0135
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.484,0,0.516
6,1,0,0.006,0.994
6,2,0,0.01,0.99
6,3,0,0.0315,0.9685
6,4,0.018,0.109,0.873
7,1,0,0,1
7,2,0,0.007,0.993
7,3,0,0.5425,0.4575
7,4,0,0.986,0.014
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0825,0.9175
8,4,0,0.834,0.166
9,1,0,0,1
9,2,0,0.106,0.894
9,3,0,0.794,0.206
9,4,0,0.9705,0.0295
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.262,0.738
10,4,0,0.776,0.224
