y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.015,0,0.985
1,3,0.7425,0,0.2575
1,4,0.9925,0,0.0075
2,1,0,0,1
2,2,0,0,1
2,3,0.4535,0,0.5465
2,4,0.9925,0,0.0075
3,1,0,0,1
3,2,0,0,1
3,3,0.548,0,0.452
3,4,0.9965,0,0.0035
4,1,0,0,1
4,2,0,0,1
4,3,0.006,0,0.994
4,4,0.733,0,0.267
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.116,0,0.884
6,1,0,0.007,0.993
6,2,0,0.022,0.978
6,3,0,0.068,0.932
6,4,0.0005,0.203,0.7965
7,1,0,0.002,0.998
7,2,0,0.2655,0.7345
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.647,0.353
8,4,0,0.9995,0.0005
9,1,0,0.0005,0.9995
9,2,0,0.3035,0.6965
9,3,0,0.9655,0.0345
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4615,0.5385
10,4,0,0.9165,0.0835
