y,fzone,punt,kick,gofor
1,1,0.2435,0,0.7565
1,2,0.9635,0,0.0365
1,3,1,0,0
1,4,1,0,0
2,1,0.1105,0,0.8895
2,2,0.9385,0,0.0615
2,3,1,0,0
2,4,1,0,0
3,1,0.276,0,0.724
3,2,0.991,0,0.009
3,3,1,0,0
3,4,1,0,0
4,1,0.04,0,0.96
4,2,0.8965,0,0.1035
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2005,0,0.7995
5,3,0.9975,0,0.0025
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.535,0.0755,0.3895
6,4,0.9125,0.0855,0.002
7,1,0,0.4585,0.5415
7,2,0,0.993,0.007
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2875,0.7125
8,2,0,0.992,0.008
8,3,0,1,0
8,4,0,1,0
9,1,0,0.907,0.093
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1095,0.8905
10,2,0,0.956,0.044
10,3,0,0.9995,0.0005
10,4,0,1,0
