y,fzone,punt,kick,gofor
1,1,0.9845,0,0.0155
1,2,0.9845,0,0.0155
1,3,0.985,0,0.015
1,4,0.986,0,0.014
2,1,0.9915,0,0.0085
2,2,0.9915,0,0.0085
2,3,0.993,0,0.007
2,4,0.993,0,0.007
3,1,0.9955,0,0.0045
3,2,0.9975,0,0.0025
3,3,0.9975,0,0.0025
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0.0435,0,0.9565
4,3,0.963,0,0.037
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0035,0,0.9965
6,1,0,0.4205,0.5795
6,2,0,0.5055,0.4945
6,3,0,0.625,0.375
6,4,0,0.7475,0.2525
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.991,0.009
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.307,0.693
9,2,0,0.9915,0.0085
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.012,0.988
10,3,0,0.7575,0.2425
10,4,0,0.9765,0.0235
