y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.546,0,0.454
1,3,1,0,0
1,4,1,0,0
2,1,0.1145,0,0.8855
2,2,0.9745,0,0.0255
2,3,1,0,0
2,4,1,0,0
3,1,0.6235,0,0.3765
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.1885,0,0.8115
4,2,0.991,0,0.009
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0715,0,0.9285
5,3,0.9955,0,0.0045
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0.071,0.0645,0.8645
6,4,0.8535,0.1115,0.035
7,1,0,0.0255,0.9745
7,2,0,0.807,0.193
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.44,0.56
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.2655,0.7345
9,2,0,0.992,0.008
9,3,0,1,0
9,4,0,1,0
10,1,0,0.003,0.997
10,2,0,0.682,0.318
10,3,0,0.994,0.006
10,4,0,1,0
