y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.5595,0,0.4405
1,4,0.984,0,0.016
2,1,0,0,1
2,2,0.0105,0,0.9895
2,3,0.8595,0,0.1405
2,4,0.9895,0,0.0105
3,1,0,0,1
3,2,0.012,0,0.988
3,3,0.899,0,0.101
3,4,0.9875,0,0.0125
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.114,0,0.886
4,4,0.931,0,0.069
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.3085,0,0.6915
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0,0.076,0.924
6,4,0.0045,0.201,0.7945
7,1,0,0.033,0.967
7,2,0,0.6315,0.3685
7,3,0,0.972,0.028
7,4,0,0.98,0.02
8,1,0,0,1
8,2,0,0.0295,0.9705
8,3,0,0.8995,0.1005
8,4,0,0.9765,0.0235
9,1,0,0.0035,0.9965
9,2,0,0.6065,0.3935
9,3,0,0.964,0.036
9,4,0,0.989,0.011
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.4975,0.5025
10,4,0,0.9085,0.0915
