y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.009,0,0.991
1,3,0.807,0,0.193
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0.0135,0,0.9865
2,3,0.9135,0,0.0865
2,4,1,0,0
3,1,0,0,1
3,2,0.048,0,0.952
3,3,0.986,0,0.014
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5505,0,0.4495
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0025,0,0.9975
5,4,0.6825,0,0.3175
6,1,0,0.007,0.993
6,2,0,0.0175,0.9825
6,3,0,0.0525,0.9475
6,4,0.0395,0.1565,0.804
7,1,0,0,1
7,2,0,0.117,0.883
7,3,0,0.948,0.052
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.492,0.508
8,4,0,0.9905,0.0095
9,1,0,0.0005,0.9995
9,2,0,0.3045,0.6955
9,3,0,0.9365,0.0635
9,4,0,0.99,0.01
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.4545,0.5455
10,4,0,0.8995,0.1005
