y,fzone,punt,kick,gofor
1,1,0.2805,0,0.7195
1,2,0.971,0,0.029
1,3,1,0,0
1,4,1,0,0
2,1,0.1355,0,0.8645
2,2,0.952,0,0.048
2,3,1,0,0
2,4,1,0,0
3,1,0.3175,0,0.6825
3,2,0.992,0,0.008
3,3,1,0,0
3,4,1,0,0
4,1,0.0575,0,0.9425
4,2,0.9155,0,0.0845
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.247,0,0.753
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.5755,0.0765,0.348
6,4,0.9135,0.0845,0.002
7,1,0,0.5135,0.4865
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.359,0.641
8,2,0,0.9955,0.0045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.932,0.068
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.144,0.856
10,2,0,0.9765,0.0235
10,3,0,0.9995,0.0005
10,4,0,1,0
