y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.181,0,0.819
1,3,0.993,0,0.007
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.469,0,0.531
2,3,1,0,0
2,4,1,0,0
3,1,0.003,0,0.997
3,2,0.652,0,0.348
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7415,0,0.2585
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.4585,0,0.5415
6,1,0,0.005,0.995
6,2,0,0.0095,0.9905
6,3,0,0.0415,0.9585
6,4,0.0015,0.145,0.8535
7,1,0,0,1
7,2,0,0.058,0.942
7,3,0,0.9785,0.0215
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.8335,0.1665
8,4,0,0.999,0.001
9,1,0,0.015,0.985
9,2,0,0.7945,0.2055
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.148,0.852
10,3,0,0.9275,0.0725
10,4,0,0.9935,0.0065
