y,fzone,punt,kick,gofor
1,1,0.411,0,0.589
1,2,0.9935,0,0.0065
1,3,1,0,0
1,4,1,0,0
2,1,0.2925,0,0.7075
2,2,0.989,0,0.011
2,3,1,0,0
2,4,1,0,0
3,1,0.581,0,0.419
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.168,0,0.832
4,2,0.985,0,0.015
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.425,0,0.575
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.6565,0.077,0.2665
6,4,0.9175,0.082,0.0005
7,1,0,0.575,0.425
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3655,0.6345
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.934,0.066
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1355,0.8645
10,2,0,0.977,0.023
10,3,0,0.9995,0.0005
10,4,0,1,0
