y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.208,0,0.792
1,3,0.9705,0,0.0295
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.153,0,0.847
2,3,0.9865,0,0.0135
2,4,1,0,0
3,1,0,0,1
3,2,0.334,0,0.666
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.8535,0,0.1465
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.031,0,0.969
5,4,0.8925,0,0.1075
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0,0.093,0.907
6,4,0.101,0.231,0.668
7,1,0,0.0505,0.9495
7,2,0,0.8685,0.1315
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.079,0.921
8,3,0,0.993,0.007
8,4,0,1,0
9,1,0,0.0125,0.9875
9,2,0,0.819,0.181
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0215,0.9785
10,3,0,0.7685,0.2315
10,4,0,0.9755,0.0245
