y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.071,0,0.929
1,3,0.9735,0,0.0265
1,4,1,0,0
2,1,0,0,1
2,2,0.1705,0,0.8295
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.2315,0,0.7685
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.37,0,0.63
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.2525,0,0.7475
6,1,0,0.0045,0.9955
6,2,0,0.0095,0.9905
6,3,0,0.04,0.96
6,4,0.0005,0.1425,0.857
7,1,0,0,1
7,2,0,0.0505,0.9495
7,3,0,0.9745,0.0255
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.8265,0.1735
8,4,0,0.9985,0.0015
9,1,0,0.012,0.988
9,2,0,0.77,0.23
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.083,0.917
10,3,0,0.9015,0.0985
10,4,0,0.99,0.01
