y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0205,0,0.9795
1,3,0.8555,0,0.1445
1,4,1,0,0
2,1,0,0,1
2,2,0.0135,0,0.9865
2,3,0.891,0,0.109
2,4,1,0,0
3,1,0,0,1
3,2,0.074,0,0.926
3,3,0.9875,0,0.0125
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.465,0,0.535
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.0055,0,0.9945
5,4,0.6765,0,0.3235
6,1,0,0.014,0.986
6,2,0,0.037,0.963
6,3,0,0.11,0.89
6,4,0.036,0.259,0.705
7,1,0,0.22,0.78
7,2,0,0.93,0.07
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1765,0.8235
8,3,0,0.9905,0.0095
8,4,0,1,0
9,1,0,0.0055,0.9945
9,2,0,0.723,0.277
9,3,0,0.9925,0.0075
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.584,0.416
10,4,0,0.949,0.051
