y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0155,0,0.9845
1,3,0.5805,0,0.4195
1,4,0.986,0,0.014
2,1,0,0,1
2,2,0.0335,0,0.9665
2,3,0.9025,0,0.0975
2,4,1,0,0
3,1,0,0,1
3,2,0.0095,0,0.9905
3,3,0.9235,0,0.0765
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0285,0,0.9715
4,4,0.848,0,0.152
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0975,0,0.9025
6,1,0,0.0155,0.9845
6,2,0,0.044,0.956
6,3,0,0.125,0.875
6,4,0,0.2885,0.7115
7,1,0,0.0255,0.9745
7,2,0,0.7115,0.2885
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6365,0.3635
8,4,0,0.9975,0.0025
9,1,0,0,1
9,2,0,0.1235,0.8765
9,3,0,0.922,0.078
9,4,0,0.993,0.007
10,1,0,0,1
10,2,0,0,1
10,3,0,0.2135,0.7865
10,4,0,0.8075,0.1925
