y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.4835,0,0.5165
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0045,0,0.9955
2,2,0.61,0,0.39
2,3,1,0,0
2,4,1,0,0
3,1,0.065,0,0.935
3,2,0.96,0,0.04
3,3,1,0,0
3,4,1,0,0
4,1,0.0045,0,0.9955
4,2,0.7035,0,0.2965
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0125,0,0.9875
5,3,0.972,0,0.028
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0.14,0.0605,0.7995
6,4,0.8895,0.0925,0.018
7,1,0,0.041,0.959
7,2,0,0.855,0.145
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0025,0.9975
8,2,0,0.6145,0.3855
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4015,0.5985
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0025,0.9975
10,2,0,0.658,0.342
10,3,0,0.993,0.007
10,4,0,1,0
