y,fzone,punt,kick,gofor
1,1,0.033,0,0.967
1,2,0.7795,0,0.2205
1,3,1,0,0
1,4,1,0,0
2,1,0.0175,0,0.9825
2,2,0.7395,0,0.2605
2,3,1,0,0
2,4,1,0,0
3,1,0.097,0,0.903
3,2,0.949,0,0.051
3,3,1,0,0
3,4,1,0,0
4,1,0.017,0,0.983
4,2,0.7685,0,0.2315
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0855,0,0.9145
5,3,0.991,0,0.009
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.022,0.978
6,3,0.3865,0.0625,0.551
6,4,0.923,0.073,0.004
7,1,0,0.0795,0.9205
7,2,0,0.8745,0.1255
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0165,0.9835
8,2,0,0.716,0.284
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4395,0.5605
9,2,0,0.981,0.019
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.009,0.991
10,2,0,0.5895,0.4105
10,3,0,0.973,0.027
10,4,0,0.9985,0.0015
