y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.349,0,0.651
1,4,0.9745,0,0.0255
2,1,0,0,1
2,2,0.0045,0,0.9955
2,3,0.776,0,0.224
2,4,1,0,0
3,1,0,0,1
3,2,0.016,0,0.984
3,3,0.9305,0,0.0695
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.226,0,0.774
4,4,0.9815,0,0.0185
5,1,0,0,1
5,2,0,0,1
5,3,0.002,0,0.998
5,4,0.45,0,0.55
6,1,0,0.028,0.972
6,2,0,0.058,0.942
6,3,0,0.1495,0.8505
6,4,0.006,0.3185,0.6755
7,1,0,0.515,0.485
7,2,0,0.993,0.007
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.206,0.794
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.657,0.343
9,3,0,0.994,0.006
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4355,0.5645
10,4,0,0.9135,0.0865
