y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.003,0,0.997
1,3,0.7305,0,0.2695
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.8145,0,0.1855
2,4,1,0,0
3,1,0,0,1
3,2,0.012,0,0.988
3,3,0.943,0,0.057
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3045,0,0.6955
4,4,0.994,0,0.006
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.524,0,0.476
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.085,0.915
6,4,0.015,0.2295,0.7555
7,1,0,0.0485,0.9515
7,2,0,0.8585,0.1415
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2195,0.7805
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.043,0.957
9,2,0,0.927,0.073
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.067,0.933
10,3,0,0.9005,0.0995
10,4,0,0.9895,0.0105
