y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.999,0,0.001
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.88,0,0.12
3,2,0.995,0,0.005
3,3,1,0,0
3,4,1,0,0
4,1,0.0965,0,0.9035
4,2,0.295,0,0.705
4,3,0.602,0,0.398
4,4,0.8175,0,0.1825
5,1,0.029,0,0.971
5,2,0.112,0,0.888
5,3,0.264,0,0.736
5,4,0.4615,0,0.5385
6,1,0.1675,0,0.8325
6,2,0.359,0.0005,0.6405
6,3,0.5925,0.0035,0.404
6,4,0.7515,0.0065,0.242
7,1,0.0265,0,0.9735
7,2,0.1225,0,0.8775
7,3,0.3885,0.001,0.6105
7,4,0.634,0.0325,0.3335
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0.001,0.999
9,3,0,0.0075,0.9925
9,4,0,0.0415,0.9585
10,1,0,0.002,0.998
10,2,0,0.0265,0.9735
10,3,0,0.1085,0.8915
10,4,0,0.206,0.794
