y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.01,0,0.99
1,4,0.1595,0,0.8405
2,1,0,0,1
2,2,0,0,1
2,3,0.013,0,0.987
2,4,0.492,0,0.508
3,1,0,0,1
3,2,0,0,1
3,3,0.002,0,0.998
3,4,0.456,0,0.544
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.016,0,0.984
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0245,0.9755
6,2,0,0.052,0.948
6,3,0,0.132,0.868
6,4,0,0.2945,0.7055
7,1,0,0.012,0.988
7,2,0,0.239,0.761
7,3,0,0.856,0.144
7,4,0,0.9925,0.0075
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0205,0.9795
8,4,0,0.5955,0.4045
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.3325,0.6675
9,4,0,0.8285,0.1715
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0085,0.9915
10,4,0,0.222,0.778
