y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1465,0,0.8535
1,3,0.9895,0,0.0105
1,4,1,0,0
2,1,0,0,1
2,2,0.278,0,0.722
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.009,0,0.991
3,2,0.751,0,0.249
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1495,0,0.8505
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.487,0,0.513
5,4,0.9965,0,0.0035
6,1,0,0.006,0.994
6,2,0,0.016,0.984
6,3,0.001,0.0575,0.9415
6,4,0.5075,0.144,0.3485
7,1,0,0.006,0.994
7,2,0,0.5955,0.4045
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.145,0.855
8,3,0,0.995,0.005
8,4,0,1,0
9,1,0,0.0835,0.9165
9,2,0,0.9525,0.0475
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2515,0.7485
10,3,0,0.9535,0.0465
10,4,0,0.9965,0.0035
