y,fzone,punt,kick,gofor
1,1,0.9645,0,0.0355
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.905,0,0.095
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9825,0,0.0175
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9,0,0.1
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.461,0,0.539
5,2,0.9985,0,0.0015
5,3,1,0,0
5,4,1,0,0
6,1,0.0105,0.0115,0.978
6,2,0.7505,0.0265,0.223
6,3,0.9735,0.0265,0
6,4,0.9735,0.0265,0
7,1,0,0.802,0.198
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8675,0.1325
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9955,0.0045
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.767,0.233
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
