y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.006,0,0.994
1,3,0.7835,0,0.2165
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.0025,0,0.9975
2,3,0.841,0,0.159
2,4,1,0,0
3,1,0,0,1
3,2,0.015,0,0.985
3,3,0.957,0,0.043
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.35,0,0.65
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.584,0,0.416
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.0795,0.9205
6,4,0.0235,0.2185,0.758
7,1,0,0.03,0.97
7,2,0,0.821,0.179
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.173,0.827
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.0395,0.9605
9,2,0,0.9205,0.0795
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.066,0.934
10,3,0,0.899,0.101
10,4,0,0.9895,0.0105
