y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.0495,0,0.9505
1,3,0.871,0,0.129
1,4,0.976,0,0.024
2,1,0.0005,0,0.9995
2,2,0.0255,0,0.9745
2,3,0.8965,0,0.1035
2,4,0.9905,0,0.0095
3,1,0,0,1
3,2,0.095,0,0.905
3,3,0.97,0,0.03
3,4,0.9975,0,0.0025
4,1,0.0005,0,0.9995
4,2,0.0025,0,0.9975
4,3,0.494,0,0.506
4,4,0.987,0,0.013
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.0105,0,0.9895
5,4,0.674,0,0.326
6,1,0,0.016,0.984
6,2,0,0.041,0.959
6,3,0.0005,0.1165,0.883
6,4,0.036,0.265,0.699
7,1,0,0.1725,0.8275
7,2,0,0.919,0.081
7,3,0,0.9855,0.0145
7,4,0,0.999,0.001
8,1,0,0.0015,0.9985
8,2,0,0.0545,0.9455
8,3,0,0.9645,0.0355
8,4,0,0.99,0.01
9,1,0,0.0045,0.9955
9,2,0,0.576,0.424
9,3,0,0.977,0.023
9,4,0,0.997,0.003
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5055,0.4945
10,4,0,0.9225,0.0775
