y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1075,0,0.8925
1,3,0.961,0,0.039
1,4,1,0,0
2,1,0,0,1
2,2,0.0955,0,0.9045
2,3,0.9875,0,0.0125
2,4,1,0,0
3,1,0,0,1
3,2,0.1965,0,0.8035
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.575,0,0.425
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.6455,0,0.3545
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.079,0.921
6,4,0.019,0.21,0.771
7,1,0,0.004,0.996
7,2,0,0.4515,0.5485
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7435,0.2565
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.36,0.64
9,3,0,0.964,0.036
9,4,0,0.997,0.003
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.447,0.553
10,4,0,0.9085,0.0915
